Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2024-11-18,320.86895751953125,325.5986008033723,318.8376916851169,325.5986008033723,4250400
2024-11-19,322.04388427734375,323.308460946836,314.6457339646131,317.6328770085809,5469900
2024-11-20,324.3041687011719,325.85748062151043,320.6299804008507,323.8959221803818,3763500
2024-11-21,334.3409729003906,341.47029149906473,327.1917509533853,329.9299654951049,8364200
2024-11-22,340.55419921875,341.3408220362283,334.3409516143374,337.4973793643881,5649400
2024-11-25,337.65667724609375,346.3592412921123,336.8402145764319,343.521449328993,7117200
2024-11-26,341.709228515625,342.3365333907968,337.6865645946314,340.5143895795356,4492800
2024-11-27,328.5956726074219,335.9340818404193,327.47051063193766,335.01801135119706,7471500
2024-11-29,328.57574462890625,330.56717318342413,325.847497232989,327.9285364260456,3517600
2024-12-02,329.5914306640625,333.06646416883694,328.6952634017085,330.5771781885018,6063400
2024-12-03,330.00958251953125,331.3737062460134,322.2629264959473,325.996855113744,12632400
2024-12-04,366.2934265136719,367.4185885709109,355.12151049124736,365.23797175251434,24733100
2024-12-05,359.8312683105469,363.88383313903466,355.14146207856624,359.23383360385327,10942100
2024-12-06,360.4386291503906,365.57651886158817,359.54249230947266,363.4257722113108,5738900
2024-12-09,350.0633239746094,360.14991585469005,349.28666794682425,360.14991585469005,6475000
2024-12-10,347.3251037597656,353.96650178081615,345.9410461602616,349.8442599723696,6033000
2024-12-11,353.3292541503906,358.65633216572473,350.3719812235567,351.9750667911942,7546600
2024-12-12,356.49560546875,358.4571639424623,351.40751975511495,353.4785922210392,5422000
2024-12-13,352.79156494140625,363.23659922354847,350.98932431699143,362.4400398620848,5538000
2024-12-16,355.69903564453125,356.5354320226174,349.05760779408115,349.2766661588268,5482300
2024-12-17,349.46588134765625,355.6990631648492,347.6138367775532,355.3704603989122,6911000
2024-12-18,336.16790771484375,353.652643719124,334.1841545176222,353.3835050337306,8400000
2024-12-19,335.1710510253906,342.44804742991846,334.373552380939,340.62382441963643,7423400
2024-12-20,342.5676574707031,345.35885703582824,330.0970787943612,331.6920152070475,14932300
2024-12-23,341.8200378417969,342.76705800609477,335.6196263793266,341.172091086918,5330300
2024-12-24,343.3451843261719,343.8635660165211,339.75651671454943,341.9196955206329,1811000
2024-12-26,340.64373779296875,343.7937888729615,339.9559085471322,343.7937888729615,3483300
2024-12-27,337.3840637207031,341.19200950844,334.21405601201565,339.27807358544,3220400
2024-12-30,334.68255615234375,337.04508682179176,330.56555897802315,332.4197166109383,3411100
