Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2024-11-12,57.57964324951172,57.903291486611415,57.30503534500441,57.62867984085201,16609400
2024-11-13,58.04059982299805,58.138673013086645,56.726398873047934,57.03043174832641,36350600
2024-11-14,56.80485153198242,57.854254025397154,56.41255506590642,57.854254025397154,33747700
2024-11-15,56.35371017456055,56.9813875273416,56.12813885973311,56.343904352721154,28173700
2024-11-18,56.20660400390625,56.873512169317024,56.12814245915092,56.44198115566748,23769300
2024-11-19,55.91237258911133,55.941797536724536,55.26507986040195,55.58872809538268,17476200
2024-11-20,56.392940521240234,56.392940521240234,55.52007647525094,55.74564778838565,15345000
2024-11-21,56.45178985595703,56.8146651417693,56.00064346301895,56.18698775833652,16162400
2024-11-22,57.422725677490234,57.56983919728508,56.35371149190407,56.48120962630945,14952100
2024-11-25,57.60906982421875,57.82483158045964,57.138308058551594,57.52080246081268,52408200
2024-11-26,58.44269943237305,58.491736022000424,57.80521254346129,57.864058695765316,14209700
2024-11-27,58.14847946166992,58.71731066796421,57.79541001026207,58.462318142643085,12703300
2024-11-29,58.07001876831055,58.44270361037494,57.903293603408095,57.932714811037414,11618400
2024-12-02,58.28578567504883,58.55058777386369,58.00136819025668,58.10925094250559,15977400
2024-12-03,58.33482360839844,58.38386020384108,58.03079073065015,58.28578701295579,11746000
2024-12-04,58.47212600708008,58.68789151075547,58.12886610691678,58.4917413929826,16872100
2024-12-05,58.86442565917969,59.07038159723629,58.55058697035469,58.63885433541499,19121700
2024-12-06,58.7369270324707,58.923271324516215,58.61923846045666,58.844809782338686,14622700
2024-12-09,57.815025329589844,58.72712016426993,57.72675796683848,58.678083571908545,16517500
2024-12-10,57.58945846557617,57.72676243130773,57.010817651955676,57.37369295299659,14480200
2024-12-11,57.46195602416992,57.82483129806618,57.18734811324867,57.74637349833962,26842900
2024-12-12,57.716949462890625,58.5898172844526,57.501187704290224,57.560030119702944,17704600
2024-12-13,57.49137878417969,57.80521747406671,57.25600163739057,57.49137878417969,14129700
2024-12-16,57.2265739440918,57.363881637929225,56.73620054700017,57.344266253095306,26883200
2024-12-17,57.393306732177734,57.932716757265865,57.05004308621084,57.25600277029193,24912500
2024-12-18,56.422359466552734,57.57964093364759,56.373322877184705,57.57964093364759,24195100
2024-12-19,56.520442962646484,57.020622218398934,56.23602547346745,56.285062068540846,21947800
2024-12-20,57.393306732177734,57.64829926978676,56.16737315640818,56.4615964663424,69544600
2024-12-23,57.84444808959961,57.883678861042746,57.001005209833544,57.01081477332047,18671200
2024-12-24,58.697696685791016,58.697696685791016,57.66791325540477,57.66791325540477,9922300
2024-12-26,58.825191497802734,58.90365303611357,58.25636031005747,58.47212205790812,8524500
2024-12-27,58.462318420410156,58.86442446614577,58.0013662187429,58.42308764978907,13021400
2024-12-30,58.0504035949707,58.246553709471605,57.28542226379466,57.95233040834638,12948100
